7678	0.182684	0.000000	159.133698	148.765121	13.497882	1.000000	1.000000	0.000001
7679	0.173774	0.000000	165.132507	305.278198	13.164618	1.000000	1.000000	0.000000
7680	0.165299	0.000000	159.418533	-5.000000	13.839582	1.000000	1.000000	0.000000
7681	0.157237	0.000000	144.141159	134.287704	13.497882	1.000000	1.000000	0.000001
7682	0.149569	0.000000	172.853424	298.543091	13.164618	1.000000	1.000000	0.000000
7683	0.142274	0.000000	171.714157	-5.000000	13.839582	1.000000	1.000000	0.000000
7684	0.135335	0.000000	173.111450	162.262619	13.497882	1.000000	1.000000	0.000001
7685	0.128735	0.000000	183.590424	336.332153	13.164618	1.000000	1.000000	0.000000
7686	0.122456	0.000000	161.611710	-5.000000	13.839582	1.000000	1.000000	0.000000
7687	0.116484	0.000000	149.994370	139.939804	13.497882	1.000000	1.000000	0.000001
7688	0.110803	0.000000	188.231323	318.932831	13.164618	1.000000	1.000000	0.000000
7689	0.105399	0.000000	180.762558	-5.000000	13.839582	1.000000	1.000000	0.000000
7690	0.100259	0.000000	169.808380	159.073044	13.497882	1.000000	1.000000	0.000001
7691	0.095369	0.000000	182.000748	331.670685	13.164618	1.000000	1.000000	0.000000
7692	0.090718	0.000000	179.575012	-5.000000	13.839582	1.000000	1.000000	0.000000
7693	0.086294	0.000000	171.383194	160.593750	13.497882	1.000000	1.000000	0.000001
7694	0.082085	0.000000	179.224396	330.480316	13.164618	1.000000	1.000000	0.000000
7695	0.078082	0.000000	172.605270	-5.000000	13.839582	1.000000	1.000000	0.000000
7696	0.074274	0.000000	166.733185	156.103500	13.497882	1.000000	1.000000	0.000001
7697	0.070651	0.000000	186.223846	332.837952	13.164618	1.000000	1.000000	0.000000
7698	0.067206	0.000000	181.801376	-5.000000	13.839582	1.000000	1.000000	0.000000
7699	0.063928	0.000000	171.037827	160.260254	13.497882	1.000000	1.000000	0.000001
7700	0.060810	0.000000	189.567505	340.141174	13.164618	1.000000	1.000000	0.000000
7701	0.057844	0.000000	172.115234	-5.000000	13.839582	1.000000	1.000000	0.000000
7702	0.055023	0.000000	167.543396	156.885880	13.497882	1.000000	1.000000	0.000000
7703	0.052340	0.000000	182.559082	330.065979	13.164618	1.000000	1.000000	0.000000
7704	0.049787	0.000000	166.036179	-5.000000	13.839582	1.000000	1.000000	0.000000
7705	0.047359	0.000000	169.625870	158.896790	13.497882	1.000000	1.000000	0.000000
7706	0.045049	0.000000	179.573639	329.154205	13.164618	1.000000	1.000000	0.000000
7707	0.042852	0.000000	167.594513	-5.000000	13.839582	1.000000	1.000000	0.000000
7708	0.040762	0.000000	163.662781	153.138596	13.497882	1.000000	1.000000	0.000000
7709	0.038774	0.000000	178.953781	322.911469	13.164618	1.000000	1.000000	0.000000
7710	0.036883	0.000000	168.382034	-5.000000	13.839582	1.000000	1.000000	0.000000
7711	0.035084	0.000000	153.318527	143.149750	13.497882	1.000000	1.000000	0.000000
7712	0.033373	0.000000	179.190674	313.349182	13.164618	1.000000	1.000000	0.000000
7713	0.031746	0.000000	172.541183	-5.000000	13.839582	1.000000	1.000000	0.000000
7714	0.030197	0.000000	156.400452	146.125778	13.497882	1.000000	1.000000	0.000000
7715	0.028725	0.000000	172.156357	309.473633	13.164618	1.000000	1.000000	0.000000
7716	0.027324	0.000000	167.865036	-5.000000	13.839582	1.000000	1.000000	0.000000
7717	0.025991	0.000000	160.108383	149.706314	13.497882	1.000000	1.000000	0.000000
7718	0.024724	0.000000	173.304504	314.091980	13.164618	1.000000	1.000000	0.000000
7719	0.023518	0.000000	165.058319	-5.000000	13.839582	1.000000	1.000000	0.000000
7720	0.022371	0.000000	153.626236	143.446899	13.497882	1.000000	1.000000	0.000000
7721	0.021280	0.000000	179.811935	314.240356	13.164618	1.000000	1.000000	0.000000
7722	0.020242	0.000000	177.066269	-5.000000	13.839582	1.000000	1.000000	0.000000
7723	0.019255	0.000000	155.320969	145.083389	13.497882	1.000000	1.000000	0.000000
7724	0.018316	0.000000	172.646713	308.925385	13.164618	1.000000	1.000000	0.000000
7725	0.017422	0.000000	167.289871	-5.000000	13.839582	1.000000	1.000000	0.000000
7726	0.016573	0.000000	158.909424	148.548553	13.497882	1.000000	1.000000	0.000000
7727	0.015764	0.000000	170.056442	309.820679	13.164618	1.000000	1.000000	0.000000
7728	0.014996	0.000000	170.665588	-5.000000	13.839582	1.000000	1.000000	0.000000
7729	0.014264	0.000000	171.163269	160.381378	13.497882	1.000000	1.000000	0.000000
7730	0.013569	0.000000	172.955597	324.218750	13.164618	1.000000	1.000000	0.000000
7731	0.012907	0.000000	161.073212	-5.000000	13.839582	1.000000	1.000000	0.000000
7732	0.012277	0.000000	151.097000	141.004547	13.497882	1.000000	1.000000	0.000000
7733	0.011679	0.000000	176.027252	308.191711	13.164618	1.000000	1.000000	0.000000
7734	0.011109	0.000000	171.947845	-5.000000	13.839582	1.000000	1.000000	0.000000
7735	0.010567	0.000000	167.950348	157.278839	13.497882	1.000000	1.000000	0.000000
7736	0.010052	0.000000	171.997375	320.252350	13.164618	1.000000	1.000000	0.000000
7737	0.009562	0.000000	167.356506	-5.000000	13.839582	1.000000	1.000000	0.000000
7738	0.009095	0.000000	168.515427	157.824509	13.497882	1.000000	1.000000	0.000000
7739	0.008652	0.000000	177.160095	325.772552	13.164618	1.000000	1.000000	0.000000
7740	0.008230	0.000000	172.421173	-5.000000	13.839582	1.000000	1.000000	0.000000
7741	0.007828	0.000000	162.862762	152.366058	13.497882	1.000000	1.000000	0.000000
7742	0.007447	0.000000	179.150726	322.344391	13.164618	1.000000	1.000000	0.000000
7743	0.007083	0.000000	174.641602	-5.000000	13.839582	1.000000	1.000000	0.000000
7744	0.006738	0.000000	162.316055	151.838150	13.497882	1.000000	1.000000	0.000000
7745	0.006409	0.000000	187.627792	330.012756	13.164618	1.000000	1.000000	0.000000
7746	0.006097	0.000000	174.189209	-5.000000	13.839582	1.000000	1.000000	0.000000
7747	0.005799	0.000000	164.352097	153.804214	13.497882	1.000000	1.000000	0.000000
7748	0.005517	0.000000	191.407852	335.590088	13.164618	1.000000	1.000000	0.000000
7749	0.005248	0.000000	180.639267	-5.000000	13.839582	1.000000	1.000000	0.000000
7750	0.004992	0.000000	166.776886	156.145706	13.497882	1.000000	1.000000	0.000000
7751	0.004748	0.000000	183.501572	330.250549	13.164618	1.000000	1.000000	0.000000
7752	0.004517	0.000000	179.946899	-5.000000	13.839582	1.000000	1.000000	0.000000
7753	0.004296	0.000000	177.740051	166.732193	13.497882	1.000000	1.000000	0.000000
7754	0.004087	0.000000	183.921982	341.033386	13.164618	1.000000	1.000000	0.000000
7755	0.003887	0.000000	169.205902	-5.000000	13.839582	1.000000	1.000000	0.000000
7756	0.003698	0.000000	159.756729	149.366745	13.497882	1.000000	1.000000	0.000000
7757	0.003518	0.000000	194.535721	334.260864	13.164618	1.000000	1.000000	0.000000
7758	0.003346	0.000000	183.725815	-5.000000	13.839582	1.000000	1.000000	0.000000
7759	0.003183	0.000000	163.816055	153.286606	13.497882	1.000000	1.000000	0.000000
7760	0.003028	0.000000	197.591156	341.053589	13.164618	1.000000	1.000000	0.000000
7761	0.002880	0.000000	184.584808	-5.000000	13.839582	1.000000	1.000000	0.000000
7762	0.002739	0.000000	172.231583	161.412994	13.497882	1.000000	1.000000	0.000000
7763	0.002606	0.000000	187.909592	339.670135	13.164618	1.000000	1.000000	0.000000
7764	0.002479	0.000000	186.173538	-5.000000	13.839582	1.000000	1.000000	0.000000
7765	0.002358	0.000000	183.608688	172.399200	13.497882	1.000000	1.000000	0.000000
7766	0.002243	0.000000	179.668015	342.480377	13.164618	1.000000	1.000000	0.000000
7767	0.002133	0.000000	169.998047	-5.000000	13.839582	1.000000	1.000000	0.000000
7768	0.002029	0.000000	163.948456	153.414444	13.497882	1.000000	1.000000	0.000000
7769	0.001930	0.000000	182.740707	326.838654	13.164618	1.000000	1.000000	0.000000
7770	0.001836	0.000000	173.998322	-5.000000	13.839582	1.000000	1.000000	0.000000
7771	0.001747	0.000000	167.755493	157.090683	13.497882	1.000000	1.000000	0.000000
7772	0.001662	0.000000	186.797623	334.359650	13.164618	1.000000	1.000000	0.000000
7773	0.001581	0.000000	179.921173	-5.000000	13.839582	1.000000	1.000000	0.000000
7774	0.001503	0.000000	163.102997	152.598038	13.497882	1.000000	1.000000	0.000000
7775	0.001430	0.000000	182.304169	325.616882	13.164618	1.000000	1.000000	0.000000
7776	0.001360	0.000000	171.950119	-5.000000	13.839582	1.000000	1.000000	0.000000
7777	0.001294	0.000000	160.468140	150.053726	13.497882	1.000000	1.000000	0.000000
7778	0.001231	0.000000	187.577652	328.215271	13.164618	1.000000	1.000000	0.000000
7779	0.001171	0.000000	177.050034	-5.000000	13.839582	1.000000	1.000000	0.000000
7780	0.001114	0.000000	169.957870	159.217392	13.497882	1.000000	1.000000	0.000000
7781	0.001059	0.000000	181.217224	331.055573	13.164618	1.000000	1.000000	0.000000
7782	0.001008	0.000000	172.527451	-5.000000	13.839582	1.000000	1.000000	0.000000
7783	0.000959	0.000000	166.629639	156.003525	13.497882	1.000000	1.000000	0.000000
7784	0.000912	0.000000	182.741638	329.377380	13.164618	1.000000	1.000000	0.000000
7785	0.000867	0.000000	170.505524	-5.000000	13.839582	1.000000	1.000000	0.000000
7786	0.000825	0.000000	160.238647	149.832108	13.497882	1.000000	1.000000	0.000000
7787	0.000785	0.000000	185.792526	326.274231	13.164618	1.000000	1.000000	0.000000
7788	0.000747	0.000000	173.529572	-5.000000	13.839582	1.000000	1.000000	0.000000
7789	0.000710	0.000000	160.825134	150.398438	13.497882	1.000000	1.000000	0.000000
7790	0.000676	0.000000	174.331406	315.762024	13.164618	1.000000	1.000000	0.000000
7791	0.000643	0.000000	164.901398	-5.000000	13.839582	1.000000	1.000000	0.000000
7792	0.000611	0.000000	154.548859	144.337814	13.497882	1.000000	1.000000	0.000000
7793	0.000581	0.000000	167.166122	302.902313	13.164618	1.000000	1.000000	0.000000
7794	0.000553	0.000000	157.265518	-5.000000	13.839582	1.000000	1.000000	0.000000
7795	0.000526	0.000000	148.685394	138.675812	13.497882	1.000000	1.000000	0.000000
7796	0.000500	0.000000	170.102219	300.187622	13.164618	1.000000	1.000000	0.000000
7797	0.000476	0.000000	156.791245	-5.000000	13.839582	1.000000	1.000000	0.000000
7798	0.000453	0.000000	148.023575	138.036728	13.497882	1.000000	1.000000	0.000000
7799	0.000431	0.000000	165.390121	295.010986	13.164618	1.000000	1.000000	0.000000
7800	0.000410	0.000000	161.888184	-5.000000	13.839582	1.000000	1.000000	0.000000
7801	0.000390	0.000000	150.537674	140.464447	13.497882	1.000000	1.000000	0.000000
7802	0.000371	0.000000	164.083954	296.129364	13.164618	1.000000	1.000000	0.000000
7803	0.000353	0.000000	154.363464	-5.000000	13.839582	1.000000	1.000000	0.000000
7804	0.000335	0.000000	145.903900	135.989883	13.497882	1.000000	1.000000	0.000000
7805	0.000319	0.000000	167.536819	295.077637	13.164618	1.000000	1.000000	0.000000
7806	0.000304	0.000000	164.008301	-5.000000	13.839582	1.000000	1.000000	0.000000
7807	0.000289	0.000000	154.334122	144.130463	13.497882	1.000000	1.000000	0.000000
7808	0.000275	0.000000	156.565704	292.462830	13.164618	1.000000	1.000000	0.000000
7809	0.000261	0.000000	155.317825	-5.000000	13.839582	1.000000	1.000000	0.000000
7810	0.000249	0.000000	159.885361	149.490952	13.497882	1.000000	1.000000	0.000000
7811	0.000236	0.000000	169.517929	310.224396	13.164618	1.000000	1.000000	0.000000
7812	0.000225	0.000000	161.987701	-5.000000	13.839582	1.000000	1.000000	0.000000
7813	0.000214	0.000000	146.196106	136.272034	13.497882	1.000000	1.000000	0.000000
7814	0.000203	0.000000	160.243210	288.311157	13.164618	1.000000	1.000000	0.000000
7815	0.000194	0.000000	158.262726	-5.000000	13.839582	1.000000	1.000000	0.000000
7816	0.000184	0.000000	146.911514	136.962875	13.497882	1.000000	1.000000	0.000000
7817	0.000175	0.000000	157.660233	286.494110	13.164618	1.000000	1.000000	0.000000
7818	0.000167	0.000000	151.963959	-5.000000	13.839582	1.000000	1.000000	0.000000
7819	0.000158	0.000000	146.362640	136.432861	13.497882	1.000000	1.000000	0.000000
7820	0.000151	0.000000	158.351456	286.642090	13.164618	1.000000	1.000000	0.000000
7821	0.000143	0.000000	152.607147	-5.000000	13.839582	1.000000	1.000000	0.000000
7822	1.000065	0.000000	158.830353	148.472198	13.497882	1.000000	1.000000	0.000000
7823	0.951291	0.000000	163.321945	303.242706	13.164618	0.000000	1.000000	0.000000
7824	0.904896	0.000000	142.850906	-5.000000	13.839582	0.000000	1.000000	0.000000
7825	0.860764	0.000000	139.812668	130.107925	13.497882	1.000000	1.000000	0.000000
7826	0.818784	0.000000	173.141708	294.724457	13.164618	1.000000	1.000000	0.000000
7827	0.778851	0.000000	157.207123	-5.000000	13.839582	1.000000	1.000000	0.000000
7828	0.740866	0.000000	141.701324	131.931702	13.497882	1.000000	1.000000	0.000000
7829	0.704734	0.000000	170.394760	293.859558	13.164618	1.000000	1.000000	0.000000
7830	0.670363	0.000000	160.007202	-5.000000	13.839582	1.000000	1.000000	0.000000
7831	0.637669	0.000000	149.055054	139.032761	13.497882	1.000000	1.000000	0.000000
7832	0.606570	0.000000	164.540146	295.166534	13.164618	1.000000	1.000000	0.000000
7833	0.576987	0.000000	157.004791	-5.000000	13.839582	1.000000	1.000000	0.000000
7834	0.548847	0.000000	150.656784	140.579468	13.497882	1.000000	1.000000	0.000000
7835	0.522080	0.000000	159.301926	291.624390	13.164618	1.000000	1.000000	0.000000
7836	0.496617	0.000000	152.210785	-5.000000	13.839582	1.000000	1.000000	0.000000
7837	0.472397	0.000000	148.463593	138.461624	13.497882	1.000000	1.000000	0.000000
7838	0.449358	0.000000	157.374603	287.687378	13.164618	1.000000	1.000000	0.000000
7839	0.427443	0.000000	147.745010	-5.000000	13.839582	1.000000	1.000000	0.000000
7840	0.406596	0.000000	136.360718	126.774590	13.497882	1.000000	1.000000	0.000000
7841	0.386766	0.000000	163.686646	282.326935	13.164618	1.000000	1.000000	0.000000
7842	0.367903	0.000000	158.444046	-5.000000	13.839582	1.000000	1.000000	0.000000
7843	0.349960	0.000000	147.578751	137.607178	13.497882	1.000000	1.000000	0.000000
7844	0.332893	0.000000	164.115555	293.359192	13.164618	1.000000	1.000000	0.000000
7845	0.316657	0.000000	170.214554	-5.000000	13.839582	1.000000	1.000000	0.000000
7846	0.301214	0.000000	155.570572	145.324417	13.497882	1.000000	1.000000	0.000000
7847	0.286523	0.000000	164.654373	301.443909	13.164618	1.000000	1.000000	0.000000
7848	0.272549	0.000000	157.032974	-5.000000	13.839582	1.000000	1.000000	0.000000
7849	0.259257	0.000000	149.295929	139.265366	13.497882	1.000000	1.000000	0.000000
7850	0.246613	0.000000	179.275421	309.623535	13.164618	1.000000	1.000000	0.000000
7851	0.234585	0.000000	169.013016	-5.000000	13.839582	1.000000	1.000000	0.000000
7852	0.223145	0.000000	151.449661	141.345093	13.497882	1.000000	1.000000	0.000000
7853	0.212262	0.000000	177.489624	309.937653	13.164618	1.000000	1.000000	0.000000
7854	0.201910	0.000000	168.405167	-5.000000	13.839582	1.000000	1.000000	0.000000
7855	0.192062	0.000000	164.411560	153.861649	13.497882	1.000000	1.000000	0.000000
7856	0.182695	0.000000	178.764633	323.437561	13.164618	1.000000	1.000000	0.000000
7857	0.173785	0.000000	162.877029	-5.000000	13.839582	1.000000	1.000000	0.000000
7858	0.165310	0.000000	153.474075	143.299957	13.497882	1.000000	1.000000	0.000000
7859	0.157247	0.000000	164.931976	299.727600	13.164618	1.000000	1.000000	0.000000
7860	0.149578	0.000000	169.388794	-5.000000	13.839582	1.000000	1.000000	0.000000
7861	0.142283	0.000000	163.205032	152.696564	13.497882	1.000000	1.000000	0.000000
7862	0.135344	0.000000	171.062088	314.857635	13.164618	1.000000	1.000000	0.000000
7863	0.128743	0.000000	168.990112	-5.000000	13.839582	1.000000	1.000000	0.000000
7864	0.122464	0.000000	149.324951	139.293381	13.497882	1.000000	1.000000	0.000000
7865	0.116492	0.000000	183.802261	314.022308	13.164618	1.000000	1.000000	0.000000
7866	0.110810	0.000000	169.030533	-5.000000	13.839582	1.000000	1.000000	0.000000
7867	0.105406	1.000000	153.937363	143.747314	13.497882	1.000000	1.000000	0.000000
7868	0.100265	0.951229	182.539658	317.168823	13.164618	1.000000	0.000000	-1349.788208
7869	0.095375	0.904837	173.296967	-5.000000	13.839582	1.000000	0.000000	0.000000
7870	0.090724	0.860708	175.120926	164.203049	13.497882	1.000000	1.000000	90.483742
7871	0.086299	0.818731	182.323898	337.011139	13.164618	1.000000	1.000000	0.000000
7872	0.082090	0.778801	173.271332	-5.000000	13.839582	1.000000	1.000000	0.000000
7873	0.078087	0.740818	167.250961	156.603485	13.497882	1.000000	1.000000	77.880081
7874	0.074278	0.704688	177.885391	325.276062	13.164618	1.000000	1.000000	0.000000
7875	0.070656	0.670320	161.987961	-5.000000	13.839582	1.000000	1.000000	0.000000
7876	0.067210	0.637628	156.625092	146.342712	13.497882	1.000000	1.000000	67.032005
7877	0.063932	0.606531	181.584839	318.790802	13.164618	1.000000	1.000000	0.000000
7878	0.060814	0.576950	171.462540	-5.000000	13.839582	1.000000	1.000000	0.000000
7879	0.057848	0.548812	167.526382	156.869446	13.497882	1.000000	1.000000	57.694984
7880	0.055027	0.522046	182.731155	330.216034	13.164618	1.000000	1.000000	0.000000
7881	0.052343	0.496585	170.643341	-5.000000	13.839582	1.000000	1.000000	0.000000
7882	0.049790	0.472367	154.806458	144.586548	13.497882	1.000000	1.000000	49.658531
7883	0.047362	0.449329	178.326248	313.922791	13.164618	1.000000	1.000000	0.000000
7884	0.045052	0.427415	173.063614	-5.000000	13.839582	1.000000	1.000000	0.000000
7885	0.042855	0.406570	160.690567	150.268494	13.497882	1.000000	1.000000	42.741497
7886	0.040765	0.386741	172.066437	313.447510	13.164618	1.000000	1.000000	0.000000
7887	0.038777	0.367879	171.030258	-5.000000	13.839582	1.000000	1.000000	0.000000
7888	0.036886	0.349938	167.372986	156.721313	13.497882	1.000000	1.000000	36.787945
7889	0.035087	0.332871	184.805664	332.074066	13.164618	1.000000	1.000000	0.000000
7890	0.033375	0.316637	170.051865	-5.000000	13.839582	1.000000	1.000000	0.000000
7891	0.031748	0.301194	154.675812	144.460403	13.497882	1.000000	1.000000	31.663681
7892	0.030199	0.286505	183.256409	318.559906	13.164618	1.000000	1.000000	0.000000
7893	0.028726	0.272532	172.564499	-5.000000	13.839582	1.000000	1.000000	0.000000
7894	0.027325	0.259240	165.627335	155.035660	13.497882	1.000000	1.000000	27.253183
7895	0.025993	0.246597	187.950302	333.458374	13.164618	1.000000	1.000000	0.000000
7896	0.024725	0.234570	175.343338	-5.000000	13.839582	1.000000	1.000000	0.000000
7897	0.023519	0.223130	163.161346	152.654388	13.497882	1.000000	1.000000	23.457033
7898	0.022372	0.212248	195.104935	338.033081	13.164618	1.000000	1.000000	0.000000
7899	0.021281	0.201897	182.590271	-5.000000	13.839582	1.000000	1.000000	0.000000
7900	0.020243	0.192050	171.058899	160.280594	13.497882	1.000000	1.000000	20.189655
7901	0.019256	0.182684	193.235229	343.702789	13.164618	1.000000	1.000000	0.000000
7902	0.018317	0.173774	181.080322	-5.000000	13.839582	1.000000	1.000000	0.000000
7903	0.017424	0.165299	168.042892	157.368210	13.497882	1.000000	1.000000	17.377396
7904	0.016574	0.157237	180.299011	328.356354	13.164618	1.000000	1.000000	0.000000
7905	0.015765	0.149569	178.900940	-5.000000	13.839582	1.000000	1.000000	0.000000
